,00000000,11472200,11475560,11475800,11478500
1990-10-02,19.757715692325515,19.745705247185075,18.09227487480498,18.778530858550408,17.120470373500282
1990-10-03,18.004613720640844,17.678805501743753,16.378331712517603,16.568884911585336,14.103412737575267
1990-10-04,21.39604202581912,20.901693553669297,20.33423621341052,20.039416294290557,17.800861880877612
1990-10-05,20.34932732095524,20.035167935701164,19.064180708501443,19.690455586789835,18.101936009469775
1990-10-06,13.743082299524424,13.74108518249626,12.026375063861984,12.528165480199485,10.40417076629673
1990-10-07,14.785061641615265,14.23111644223068,13.17384906404047,13.00862961403047,10.305111162213313
1990-10-08,15.29895996560856,14.628203773587584,14.056466896695445,13.776922121914946,10.871857355111416
1990-10-09,16.961307331007355,16.200355908227348,16.029868916211374,15.711593305221713,13.983253758833428
1990-10-10,18.339735731786615,17.008350288315135,17.884928950275558,17.19294660346677,16.95133492343269
1990-10-11,17.352490794901946,16.227875378137064,16.97982577593678,16.138338168558448,14.671425202857693
1990-10-12,17.659490001444915,16.88765848577115,17.337307816007698,16.522743771292944,15.16329683635546
1990-10-13,17.137205279603297,16.71437205817148,15.886542137875498,16.049419167836508,14.552330777583977
1990-10-14,16.985939687612106,16.55606639656069,16.06173359920304,16.462628198970442,13.43125855117339
1990-10-15,16.747531579465285,16.125651277636504,16.106048435803903,16.164147617937335,15.055127559989328
1990-10-16,15.815613026521644,15.31700367442255,14.951662215578605,15.25826467128715,13.728202498530598
1990-10-17,15.50630705697196,15.018011728774118,14.024391208511899,14.040444897931032,11.720496861512046
1990-10-18,16.197245344823724,15.272687059824545,15.370908896761586,15.139596299354476,14.285832846098254
1990-10-19,10.067122673501775,9.71199592102958,8.47006804629626,9.01775763685053,6.596179108901436
1990-10-20,11.153531074523928,11.051283042229787,9.744809291277274,10.456588084095657,7.954665073131106
1990-10-21,13.000898692072655,12.504722105614539,11.726789227519852,11.934104125957296,9.932239891932563
1990-10-22,15.033694656527773,14.23453874970907,13.897339456109886,13.750345568801418,13.372239921616606
1990-10-23,15.739204757067624,15.540041290559836,14.203131926487167,14.735224884206598,13.075255987343848
1990-10-24,17.28028608828175,16.61878715969862,16.45817552619721,16.36907178223735,15.431866244568077
1990-10-25,18.085654356041733,17.0010297052815,17.151857334304143,16.719122084222654,17.64626683146925
1990-10-26,16.034796344990635,15.616738859159428,15.032136347189367,15.450145514228126,15.060340757805902
1990-10-27,16.898143301204758,16.123354392373752,15.900455425460025,15.727486126639626,15.452462381024825
1990-10-28,15.708612986973353,15.331738873133586,14.611745613979629,15.015311004561608,14.896632026004685
1990-10-29,11.819163867405482,12.168593123661854,9.844817222352047,10.729270573721989,8.565861337240726
1990-10-30,11.892061914716448,11.83848439990417,10.886908823750407,11.635515154925256,9.331203597897007
1990-10-31,11.754959670864807,11.817247674652915,10.399155738344229,11.458053225314977,9.512378863055039
1990-11-01,7.220571819616826,7.540479647122624,6.3427653749625525,7.228193583970115,4.868281614448183
1990-11-02,7.208530912593919,7.414075348928565,5.793964621555283,6.637313655121157,3.957571438283825
1990-11-03,8.486265630138165,8.597868510654994,7.640486449359423,8.086291126097091,5.696906615260455
1990-11-04,13.917327043961507,13.402369113937556,13.552554472509135,12.677499044784392,10.573225860850863
1990-11-05,13.645408961237694,13.432919458329328,12.803171720162805,12.845549360236733,10.162332959106005
1990-11-06,9.550775858820701,10.063106727867234,7.921741673670916,8.651712247482454,5.457480302941441
1990-11-07,8.595510638490016,8.616677882921426,7.584342966041717,7.857536859656826,6.036035593589945
1990-11-08,12.109306666315819,11.016335908252803,11.960239695362835,10.633250462021488,9.35555174502242
1990-11-09,14.887470128584882,14.452313912757045,14.519737471622298,13.697771069305107,12.25965534665247
1990-11-10,15.726837644771654,14.098537377245588,16.29606024677535,14.573139261669576,15.131024519708781
1990-11-11,15.896409073654489,13.865638530332282,17.005366864907316,14.569112292877344,15.306104178519021
1990-11-12,15.506878658216827,13.64668846041326,16.16590483920033,14.100539057471533,15.294699152496745
1990-11-13,15.623449500726194,14.162720059591623,15.877904812178288,14.0997009403537,14.49040638956604
1990-11-14,10.383776061388911,10.716033391925803,9.281052532424015,9.545174902761822,6.86130490409358
1990-11-15,6.836000423042143,6.897565832918693,6.02582498755588,6.490210706826411,3.8388583902132556
1990-11-16,9.774674026333557,9.131819097267815,9.596925116155251,8.660256842555421,6.680032780763166
1990-11-17,9.284163689126775,7.848371389088065,9.923362836419821,8.524181883166534,9.352981165606312
1990-11-18,8.84134761654601,8.127065315819442,8.683873286760186,8.026434323330115,7.133243491365227
1990-11-19,8.849143417514101,8.49409796135692,8.450561933783423,8.4276465573937,7.00498095563423
1990-11-20,5.695877912093182,5.662541681978884,4.922932607719147,5.503147454020953,3.4498668277509505
1990-11-21,4.68306150241774,4.767089867940619,4.008414647493704,4.629095180877532,2.9769477455213327
1990-11-22,6.952000296845728,6.940375356558436,6.2317373686102755,6.472351080865568,4.452332857088369
1990-11-23,8.77967371259417,8.269687629807153,8.821016644101693,8.218308557548907,7.571358872629463
1990-11-24,12.118510596606196,9.839436963233034,13.373598463506813,10.611899436652058,12.517966384685694
1990-11-25,10.90875580846047,9.228123865133497,11.633367006522251,9.636050277478766,10.823461661397284
1990-11-26,4.575265572995556,4.628723572616152,4.0576535525074995,4.499121621425705,3.002029455781249
1990-11-27,3.4248368886052343,3.5348355173137085,2.5982152427810123,3.1968646830862215,1.1387421894926524
1990-11-28,5.431449131089813,5.144070887803067,4.92041062358841,4.7405058849941595,3.2085934524153386
1990-11-29,7.675612469108739,6.80360985737221,7.604872819436974,6.594370098932824,5.682555004558968
1990-11-30,7.086449477137353,6.296940908230172,7.121757275554764,6.219233925270311,5.578188982562743
1990-12-01,7.486408583971919,7.357946862025757,6.401298899099646,7.00382383789679,3.4121419466591734
1990-12-02,5.280796177533209,5.504815531489339,3.967486249498162,4.803674389641694,1.5430331582567418
1990-12-03,6.683592017816038,5.958616664503876,6.128844975475296,5.836346181570882,3.9472983018211707
1990-12-04,7.486775836166071,6.3357018140703225,8.152944321651384,6.669357582728067,7.101272033874272
1990-12-05,5.879367604547618,5.245529187011303,5.72784101630587,5.443079947124826,4.404238886790663
1990-12-06,9.05771457905672,8.181001735779864,8.662873091450725,7.986155045152912,5.545204722788291
1990-12-07,10.712898624186613,8.992995983041267,10.726948464534198,9.128977446989577,8.159477413883444
1990-12-08,11.400081965388086,9.54557920741471,11.536805521444496,9.78165726892876,9.111077623569315
1990-12-09,11.697959549573003,9.861420087639209,12.299295615390003,10.257673392681161,11.014354831903942
1990-12-10,10.373918805803573,9.357472364827549,10.063032682198452,9.099712112937311,8.338984158631815
1990-12-11,6.508571731800937,6.916013696799948,5.264840998022679,6.095871090648149,3.4741295017260505
1990-12-12,4.995816620028749,5.34665619952264,3.5148727504380672,4.503315990356484,1.0420219042976964
1990-12-13,5.410020682276512,4.912012830909971,4.442578052619539,4.59820517210045,2.2193106997521435
1990-12-14,3.0058164596557617,3.296261910074343,1.5793944922576386,2.7033646600159127,-0.2826039278894297
1990-12-15,2.6961838225929102,2.4864261843428745,2.153366614622899,2.4403859768491807,0.5997800790595769
1990-12-16,3.3551021254792506,2.809030162371693,2.768083803207276,2.9693074002651247,1.7255348651862
1990-12-17,3.916122611688108,3.4647331181768695,3.4826575721877506,3.502519343886711,2.3087992144435017
1990-12-18,7.6016125387075,6.737384070795049,7.066255280696063,6.6240765065857845,4.561011216845136
1990-12-19,4.245306272895969,4.974752811713269,2.4442231916336423,4.010203564015,-0.037758420622900246
1990-12-20,-2.531469520257444,-1.966250325367898,-4.532306982226581,-2.766760842102495,-6.855936524487926
1990-12-21,-4.5424288584261525,-4.232681342978885,-6.363709630244282,-4.903590876839377,-8.905011419468503
1990-12-22,-6.216347314873521,-5.999620885445329,-6.937868876286237,-6.31206899021611,-9.005261550167598
1990-12-23,-3.9544696515920217,-4.487519373858121,-3.6964105163437435,-4.2549074568170475,-5.60515144200894
1990-12-24,-1.2193265995200802,-2.056091897312518,-1.2172749712172732,-1.8233582620969924,-2.613006923243885
1990-12-25,2.101918512461137,0.8324160126524572,2.490354595906231,1.1650220679213301,-0.1196979994276163
1990-12-26,5.274224777610935,3.4974412219422093,5.897454514446486,4.1165898929822315,3.6799198944582594
1990-12-27,6.7475309177320835,5.4350738521123905,6.726358890533446,5.673656542999575,4.298497543233959
1990-12-28,4.879898178334138,4.1064321855648345,4.953167561990806,4.293706472233087,2.4407202922048654
1990-12-29,0.802632682785696,1.1699547685596976,-0.21480079879798739,0.4093617366542192,-2.356999433372864
1990-12-30,1.6034694423480909,1.1387555717661342,1.4348407088522892,0.8568754950474308,-0.9670113026420404
1990-12-31,3.580061382176925,2.087027628038519,4.477585900827233,2.521981128973491,2.55432018316626
1991-01-01,5.244163493720853,3.5401302666826258,5.513685657683596,3.800077265476939,4.314274775782557
1991-01-02,7.645959367557448,5.6621760687017755,8.041701782272156,5.526937845885152,4.6860428159186425
1991-01-03,7.510041295265665,5.342815402453464,8.002884992090355,5.784637862455964,6.698076694838312
1991-01-04,8.741490169447296,7.20493154016715,8.867143771562919,7.227837539248996,6.792898933890141
1991-01-05,7.351673787953903,5.8818011109494295,7.3536337856277525,6.039104906332613,6.037743692493759
1991-01-06,6.651000402411637,4.863241760744843,6.912107860899541,5.431951361160086,5.88417721432587
1991-01-07,3.6157552806698554,2.8606904381871643,3.78519536394522,3.6212114856700692,2.835750950645312
1991-01-08,5.81893911167067,6.155146911216237,4.875864644449545,5.645635582654162,3.1618829914824493
1991-01-09,4.391490094515742,4.791164881746012,3.317625585305263,4.749867301396647,3.1743247010768987
1991-01-10,4.993959514462219,5.518523930612845,4.127749106798515,5.458720662401179,3.6777264586526295
1991-01-11,6.770041173818161,6.595216788942854,6.166980515438246,6.747908391181868,5.350412412736994
1991-01-12,6.438224743823617,5.875714601254932,6.212761174160171,6.559859920366844,6.038345418141173
1991-01-13,9.415285927908762,9.262950504824193,8.86774170256231,9.246830111320572,7.984849654923848
1991-01-14,10.685510946779834,10.588727857849143,9.684028253137352,10.298674441828874,8.39594724058706
1991-01-15,10.953510907231548,10.825050761831019,10.094625712390915,10.499569778057056,8.011505624947608
1991-01-16,7.909755317532287,7.814405921015308,7.138450677651333,7.340972550517378,5.397200721163414
1991-01-17,10.445918861700564,9.73655401536174,10.783199633260171,9.545340561240607,7.944739378043509
1991-01-18,13.82922532607098,12.392984650122425,14.016665891822115,12.297607790532737,11.59595702393531
1991-01-19,8.8207757132394,8.516646681713459,8.083996580891402,8.200961210414615,6.157562263567446
1991-01-20,10.812326898380203,9.838483025194366,10.7839568506674,9.541102260194641,7.6675925758770065
1991-01-21,8.75893935378717,8.600850871000342,8.387749140006136,8.447395123712942,6.19427176638192
1991-01-22,8.050041159804987,7.838771712397849,7.820291137315363,7.37212131822952,5.644677717683041
1991-01-23,10.766388250856986,8.656081002262423,10.860084157540978,8.75994397394585,8.64574958440851
1991-01-24,8.861673763820104,7.474646927818421,8.64524351743113,7.455739707465124,7.184069108271946
1991-01-25,8.174735205514091,7.214265663305475,8.074621485523968,7.156282055161219,6.534400656071795
1991-01-26,7.481469592269587,5.877830322605781,7.741530488686732,6.369658079195503,6.649631204360572
1991-01-27,7.334286135070179,6.223798933780125,7.1950362973004225,6.3921196189071186,6.50652429023581
1991-01-28,7.251755529520464,6.18936476616929,7.051358931568039,6.04908037445762,4.901495123786671
1991-01-29,6.327877784261899,5.373398614271089,6.044745371161229,5.309742145706909,4.094655827827411
1991-01-30,10.070571588010205,8.457800573772856,10.190658060203036,9.009002973334956,8.281708798413824
1991-01-31,6.688877796640202,5.7019887394968904,6.7045579830488835,6.206717234910135,6.072764050335924
1991-02-01,8.275388026724057,8.000382692465855,7.903621793268211,8.228892111200276,7.815287714684953
1991-02-02,6.897837220406046,6.9197529135483515,6.432538108521724,7.023936327876466,6.172610871316065
1991-02-03,8.76783727139843,9.507048543502044,7.54854616795878,8.725773093676322,5.983218337301426
1991-02-04,8.508204635308713,9.36494363003567,7.484271066597258,8.569789862006603,6.118586201332885
1991-02-05,7.305102377521749,7.705702630968212,6.569793127447485,7.504542988671195,5.897477283047196
1991-02-06,9.185123054348693,9.075384602604574,8.77148261203234,8.95667420907454,7.307255452612171
1991-02-07,10.910551635586486,10.027532879526358,10.639183485175508,10.096916845784042,9.258966741646946
1991-02-08,11.304592443972219,10.470642914996128,11.293028481928,10.635094008493903,10.052579712734843
1991-02-09,10.416510523581993,9.775104519291679,10.41754658383677,10.002941225995919,9.614025077585925
1991-02-10,9.982388321234255,9.32123315620007,10.160287184544295,9.636437851298936,9.076594529901458
1991-02-11,12.520796347637567,11.88885726195572,12.12889295555206,11.782348199516836,10.81001060670833
1991-02-12,11.009163603490713,10.832559092557583,10.394609933830353,10.502850421655058,8.706089897697986
1991-02-13,10.86677615496577,10.816748498423314,10.359857247645161,10.387598472364022,8.382132474767458
1991-02-14,14.329694553297395,13.74860442007512,14.067661889520775,13.290964876521716,11.410057630400729
1991-02-15,15.031388380089584,14.056171316615231,15.155916844706134,14.090844476584234,13.433152081522524
1991-02-16,12.125898614221692,12.17854572804294,11.215956520749279,11.553723556441488,9.088033870550305
1991-02-17,9.094449413066007,9.403478345802704,7.852326904160093,8.974730560996315,6.938168560647911
1991-02-18,8.166694329709422,8.634280495579802,6.970100013383356,8.081076722145077,5.645531830846135
1991-02-19,10.242408694053184,10.449934891143617,9.438733252871083,9.959160560935432,7.234873281753184
1991-02-20,13.337470054626467,12.572336814576431,13.499434927070283,12.69921207919265,11.254571970596231
