,00000000,11472200,11475560,11475800,11478500
1987-08-04,14.720571323316927,12.159558770517826,13.91060989121517,11.37579628164118,11.838501163044636
1987-08-05,13.984795979091098,11.998619041151992,14.431374314296768,11.92275606993473,12.203031520779716
1987-08-06,11.653897888806402,11.063304780466769,15.584852408602892,12.94597811207627,13.366587665328215
1987-08-07,10.995897760196607,9.603254666626734,13.036366439910523,10.394940132372305,10.842488311046743
1987-08-08,11.46471405029297,10.436073730788129,13.598051671487877,11.088319795203931,11.283557373066015
1987-08-09,11.751387596130373,10.749890225200017,14.21409964466475,11.627140578549316,12.2061122414792
1987-08-10,11.708061510202839,10.592342218802125,14.206888126662054,11.53637872734455,12.199512871770956
1987-08-11,9.662040613135513,9.159170915210057,12.624079666289674,10.357378362501509,10.744325039936944
1987-08-12,9.425122299972848,8.92233644005223,12.110498188976273,9.816903496366557,9.869285545274696
1987-08-13,9.202143104708924,8.889491276543646,11.693278821816008,9.794779802428351,9.540335089599541
1987-08-14,11.041714298481846,10.233910213776776,11.4420436198018,10.645431731830946,10.386515178808002
1987-08-15,10.195040741745306,8.854011156979729,9.343860952977641,8.789199077962625,8.21538549112769
1987-08-16,9.495285618061924,7.986964617642223,9.020159576993539,7.799219057054229,6.829408030260104
1987-08-17,9.07332655848289,8.21448397933231,11.54386463773203,8.884984607792862,8.902343347479269
1987-08-18,11.715571481354383,10.395438419856129,12.506294953395646,10.258120140788535,10.092339378110273
1987-08-19,10.754938806806294,10.272383147891796,12.878270787546834,11.062370911800494,10.8573097521379
1987-08-20,9.923510142735074,8.971323321624745,11.115306717466073,9.784797997811824,9.660212408605894
1987-08-21,9.956591781304807,8.46985775141415,9.579924279475117,8.316656979262225,8.0674485895546
1987-08-22,8.063183580126083,7.703638667152043,9.563059894212214,8.605920579409355,8.539267092537854
1987-08-23,9.250040793905454,8.503331025738309,10.2967248779844,9.385550479021937,9.128397561076493
1987-08-24,10.48351021202243,8.516441942337257,9.366191322585026,7.81007805438957,7.468059869221887
1987-08-25,9.797101916099082,9.185170053879197,11.462601695877623,9.903683687749538,9.796245753299967
1987-08-26,11.292020505788376,10.118848792793518,12.498274974139088,10.610596281880081,10.965996749903447
1987-08-27,12.497979650692063,10.981416695740524,13.129095723429522,11.240257594561335,11.406274119348431
1987-08-28,12.092918201368684,10.717650941699752,13.576681011701485,11.2501569629438,10.948262162564724
1987-08-29,9.928489743446818,8.911939273843727,12.807374768048168,9.887327076256875,10.503099829749255
1987-08-30,15.257102324038136,13.401013577945355,15.831956555643881,13.223814499883941,14.051195842100762
1987-08-31,16.68793849555814,13.875452345567002,15.932657002452835,13.295325058253123,13.36132806344176
1987-09-01,16.101510184151785,13.84975830075751,17.516959543722084,14.362147122296417,14.28643208251749
1987-09-02,15.757551115386342,13.671780186429636,17.228282457328888,14.094723144685377,14.384000816472803
1987-09-03,14.623448955769444,12.99228086717916,15.866119437958615,13.39315009444651,12.520760961147724
1987-09-04,11.700020459233498,9.903987542216816,12.426059791291378,10.102292805295997,9.159856350631886
1987-09-05,10.338591945414642,8.933958519221168,11.169960460814822,8.985466854451882,9.093631062885057
1987-09-06,10.163489750453406,8.39046541731045,11.404685242717484,8.81378500172586,9.2948008032281
1987-09-07,9.84485723534409,8.261905332313606,11.154015723452623,8.583305292611168,9.186466238198339
1987-09-08,10.214999957960481,8.619669993124836,11.778529942273144,9.169635363395766,9.49812811561253
1987-09-09,10.620571525729433,8.712925922228766,11.843179269615874,9.360866804941734,9.368402530623388
1987-09-10,9.884979656764441,8.374867421312569,10.189219277218518,8.816546764614607,9.058536477498253
1987-09-11,9.621306166356923,7.955430713576986,10.551529814047644,8.53971120054071,8.759165806302526
1987-09-12,10.4027961808808,8.722958726820606,11.411095721788142,9.434401902526313,9.819575751558732
1987-09-13,9.930489909892179,8.084526922262759,11.309326354250965,8.658721675776473,9.329483937632416
1987-09-14,9.958183580515337,8.307346250793476,10.914557601351188,8.60454359170162,8.570742937447369
1987-09-15,9.234897886003768,8.279628106451762,9.651294598066476,8.677628377471304,8.78535784914874
1987-09-16,8.35704077506552,6.737925574522021,8.95774876074012,6.728030621258897,5.423370129448116
1987-09-17,7.87636712132668,6.092655270781579,8.719163258237192,6.217474866491375,5.083528733519276
1987-09-18,8.608734636890645,6.790924010008174,9.975561757486656,7.291651494623436,7.5359789995046755
1987-09-19,8.824673341245068,7.2602079110541835,10.3382111241618,7.482876576847499,7.701391183359835
1987-09-20,9.283387592860631,7.355167730478644,10.788274939791615,7.805876282248832,7.8917102263524
1987-09-21,9.374612010255152,7.555507087277135,11.249398696945008,8.046447193502175,9.01059845153039
1987-09-22,10.05789782076466,7.978293639864836,12.015426238694513,8.454493631979432,9.709845962253306
1987-09-23,11.47095927413629,9.767748159594973,13.629665397552854,10.162565653348208,11.09921498277381
1987-09-24,11.553958873359525,9.883408073617634,13.280967860582816,10.18010280397203,11.016239111984323
1987-09-25,10.721387863159181,9.367617032478208,11.08731876236509,9.471514490878942,8.414352708729348
1987-09-26,10.809224479052487,9.492266804044805,11.087824794875672,9.737957966544412,8.24059314919156
1987-09-27,10.497469571171974,8.827903695615547,12.260816847660628,9.474460863489092,8.359791444270243
1987-09-28,7.831142853717415,6.280254624508046,9.546848422502617,6.512110621423432,6.5486075708565785
1987-09-29,9.8236939566476,7.986350136088167,11.543752970448528,8.236848728584519,8.8236150692405
1987-09-30,10.820122368481695,8.69239261660144,12.52928674173545,9.164740988846981,10.012982181402354
1987-10-01,13.910244669233052,11.66558284608145,14.695319099730229,11.904928990373707,11.982851867771469
1987-10-02,13.134367164300413,11.071522967525262,13.901103639032735,11.344549770933208,11.245868269336663
1987-10-03,13.095734868730817,10.607945265741764,13.93142214239356,11.231446657517946,10.281436711729175
1987-10-04,12.351224393260724,10.23651773537055,13.51146202923292,10.91298175628739,10.375010160777878
1987-10-05,12.732244939220198,10.221386897018531,13.808820720687805,10.984707864992544,10.15653387301476
1987-10-06,13.682265203826281,11.091251975533531,14.633442210011271,12.130908727597712,11.920013329868468
1987-10-07,12.283714313896335,10.195808788789908,12.964107171472799,11.164898422318275,12.05684771229458
1987-10-08,10.6998977271878,9.622828491373003,10.717577691097185,10.421314545544709,10.118961081138028
1987-10-09,8.312102123182648,7.399815912525716,9.01144998861974,7.8953888162458785,9.44773365592744
1987-10-10,8.107428638302551,7.411250285259335,8.500107238967106,7.832296050919427,8.88731734106772
1987-10-11,7.691897800990513,6.459355274465199,8.470677170620496,7.382784448585125,9.124913376656131
1987-10-12,8.513326547583755,6.873504505920293,8.914462131333067,7.89586593685728,8.098870279371674
1987-10-13,7.879489781905194,6.8039933030122235,8.073302700225101,7.745458735793528,8.118139719989655
1987-10-14,6.608938927553138,5.064767043574964,7.813195163985172,5.980972159607241,5.505629751474963
1987-10-15,7.256714373218771,5.569574701092232,8.46323912457166,6.232243516469242,4.639066340891414
1987-10-16,5.329244856931726,3.969117954721193,6.706800768574871,4.78692424058914,4.32636849028344
1987-10-17,5.71126515524728,4.478983824845975,6.669370343485676,5.324418669228602,5.558218398779929
1987-10-18,6.5317960077402555,4.234094905678892,7.683932206545218,4.961985576917424,5.24045405183216
1987-10-19,6.253714337640879,4.097781347094056,7.553426283764174,5.128738683438059,5.715023967421043
1987-10-20,5.07369392745349,3.337130884235564,6.1057529363974155,4.204267255218342,6.776726341446905
1987-10-21,6.693102116487465,4.722274684401417,7.882800928624978,5.539551148462777,7.295130915280302
1987-10-22,8.078408338585678,6.679012762027258,7.968892488821568,6.477550616745996,7.1769951955397655
1987-10-23,10.33671437477579,9.702362256001138,9.270366550916695,9.535053797731493,7.619533165960408
1987-10-24,10.115142783340143,9.831412542879194,8.36948206130252,9.27921203218325,6.922403125180847
1987-10-25,9.059408119746617,8.800509857307743,8.731549950709855,8.936398006593338,5.949996155134946
1987-10-26,7.871122438080458,6.961076692075994,8.209282652790328,8.245022869350933,6.318479145623105
1987-10-27,11.02053081746004,9.193340837565904,10.405322576424041,9.455476482323926,7.430673016566232
1987-10-28,10.613183741666834,9.246954548221641,10.386043901937416,9.53433531221717,8.58453112509737
1987-10-29,10.933754920959473,11.103104199570657,9.526804650447282,10.689736038940119,7.842245385851483
1987-10-30,7.769224458811235,8.73060700873367,6.969705275805348,8.661330948646619,7.5569992247765425
1987-10-31,7.075081650091678,7.421247434289591,6.238474245565345,7.784157826298411,7.0980136941773715
1987-11-01,8.204326707489638,7.878726001398757,7.11282896330632,7.96921597697518,5.552657074287719
1987-11-02,6.455673461057702,6.860624348082129,4.86133076945149,6.4375090244201685,4.166653289483943
1987-11-03,5.565469362297837,5.458385772138158,4.315103677164511,5.069643244285775,3.614213509331047
1987-11-04,7.428183847544146,6.103250844026701,6.5295736875192105,6.223185753750077,3.971051751357923
1987-11-05,6.442877565111433,5.943596631538971,6.095593722218061,5.359359316031139,5.539804213847073
1987-11-06,6.600836685725621,6.132158462406876,5.659573857052867,5.636069532018719,4.815093544760143
1987-11-07,5.437775553489218,6.137770001479411,5.213310754631619,6.076819791745658,5.596546749260646
1987-11-08,4.28567343342061,4.110914222369713,4.701422168914065,4.142412602973707,4.6902941990323965
1987-11-09,5.105448985586362,3.829251925150553,5.17651413921341,4.608107182112607,4.099520851510559
1987-11-10,5.848285577735123,5.298018800629808,5.681924375404874,5.235688247102679,3.0972260732947126
1987-11-11,3.289061244653196,2.6949726096054425,4.225290752502077,3.3153692885601154,3.2657817150064345
1987-11-12,2.8076734932101504,2.135676781661111,4.207075675645197,3.372175042460662,3.958414497981503
1987-11-13,4.471775483111947,3.897131949690989,4.902187303717868,5.276119103961519,6.504426961226875
1987-11-14,4.696632628538171,4.411857909107002,4.129952270196253,4.36247221404856,2.9313710102992125
1987-11-15,2.212244841517234,0.9467830648666047,1.8706812655545801,1.2903248564325123,-1.7763567362524728
1987-11-16,2.471265298979623,0.9388082780887731,2.760796769919148,2.19804474293132,-0.4010005634161774
1987-11-17,5.383897859223035,4.972925149426073,5.327992182803819,5.258482630517748,4.179677832093394
1987-11-18,6.2476734725796454,6.002711303947205,5.689964041766892,6.148821512858071,3.9777831564778876
1987-11-19,5.60812250448733,5.065392166737861,6.15996010275001,5.370024653540717,4.268839340299002
1987-11-20,5.754367390457465,5.040602429685584,6.360191343315094,5.681013136969671,5.983480888040302
1987-11-21,3.1332652568817143,3.326725790740321,1.832573712584507,3.0613255452345864,1.686977034131919
1987-11-22,2.3447755112939954,2.450030815367606,1.692247020770829,1.914826144859044,-0.3226370128052292
1987-11-23,1.2096122308653228,0.6840695647010915,1.137641413278314,1.160200805329915,0.6052756813719221
1987-11-24,0.5673877450884606,-0.10107625790671966,1.0485657037966756,0.8445384726740155,0.757576139080219
1987-11-25,1.9281428444142246,1.7293661670209168,1.6947131152172012,1.5847970702882972,-1.0655964405241616
1987-11-26,3.31114284359679,2.3487245638469583,2.496601583473236,2.6512430206814184,-1.9410642228088237
1987-11-27,-1.389653058684602,-1.8573510698392097,-0.13115537000367358,-1.3289643482999365,-0.6851715661830363
1987-11-28,-0.5757346872468384,-1.7572376295469683,-0.34967330976786365,-1.1254089926289526,-1.9426869660343897
1987-11-29,-1.4930203909776651,-2.1876241802946637,-1.1474781017379456,-1.3610195964258724,-1.5839466027662146
1987-11-30,-1.358367349420275,-1.8935888385173507,-0.4648764911905465,-0.8803548429387085,-1.0639176197715494
1987-12-01,4.499428651770767,4.278957385568653,3.5601473225065434,5.0609582764331735,2.0526284252213456
1987-12-02,8.352877655807806,7.9345942552758295,6.8565137680783215,8.347860567882808,5.8364511506546854
1987-12-03,10.462857188010704,10.216428616467642,9.004800655927315,10.435547078595016,7.8160739228876945
1987-12-04,9.950387993637397,9.436504683166586,8.24080468173996,9.375254431397023,6.540640484456101
1987-12-05,7.94475520386988,7.719571758051214,5.997366454971739,7.644652452878277,5.349996678788661
1987-12-06,7.03730600707385,6.954915052999265,5.797709309247385,7.18639757775297,4.775733428509074
1987-12-07,3.121693834966543,3.5806599534489165,0.7581593382406043,2.799382818642288,0.728839242395217
1987-12-08,3.015122447695051,2.3240398303430254,1.7912190953098919,2.7865783778329685,0.6584393518234509
1987-12-09,4.061469477050159,3.702403844144906,1.833079762192836,3.59092356254958,0.1816863991149859
1987-12-10,8.191530792080627,7.179297100076638,8.53409547729796,8.29040847229235,7.005210234196555
1987-12-11,2.657571413079087,1.651817461889072,1.1776095954645647,1.6922513177590635,-2.374363997068626
1987-12-12,1.1992857328483038,0.24368114123475113,-0.48021512606229444,-0.38387626155157284,-3.8199494964834586
1987-12-13,-0.9636530651121723,-1.2042127314513253,-3.2627649012789783,-2.0478449387201154,-5.604086050886242
1987-12-14,-1.8791836670466833,-2.0595577280357404,-3.577043805939268,-2.8985457416616307,-5.375997671661038
1987-12-15,-1.224020415422868,-1.3233028371924747,-2.111904366082879,-1.6150070651673307,-2.694028659324694
1987-12-16,1.404387753836963,0.6332969250255449,0.5718327197895582,1.7249360681814372,-0.7107522906949422
1987-12-17,1.0759795855502694,0.42181715168258654,-0.16161753314424787,0.8837023264060688,-1.6080778147038925
1987-12-18,0.7391428752821321,0.3744416466531211,0.2736533750219649,0.632461416261139,-1.5203401313727114
1987-12-19,0.30089794737952097,-0.5656465963503114,0.7422987931515591,0.02581605947345985,-2.0028690057388254
1987-12-20,-0.14473470806961466,-0.7653702170273722,0.42721913087059304,-0.3763573734866774,-3.252989749617069
1987-12-21,0.08791836624851027,-1.3235706554478228,1.230342633220779,-0.10147292637896507,-0.11739532491244134
1987-12-22,2.654550980548469,2.3225974020485274,1.9259521908969044,2.026058778579187,0.9622580851408485
1987-12-23,-1.39542857603151,-2.4194590789560144,-3.5632349475921385,-2.0462230213159565,-4.623810272196197
1987-12-24,-3.319673499282526,-2.83860504283569,-5.8225776541280565,-3.4018578862150513,-7.598645605955901
1987-12-25,-2.356040784290859,-2.6870876068531677,-3.8499362316739507,-3.261009490056471,-6.7804097046953125
1987-12-26,-1.2834489722641147,-1.9718168343185754,-1.1145059696706643,-2.278195970651477,-3.295869548112122
1987-12-27,-2.1886122251043516,-3.142099102690626,-1.3531752960140486,-2.364684039953382,-3.554728436822211
1987-12-28,0.32189795678975636,-0.5057245579302089,-0.459772928777444,0.183139694825619,-1.0352135024632565
1987-12-29,0.028448980035526417,-0.1941439455520441,-1.6738605144845538,-0.1427368677354822,-1.544280276961683
1987-12-30,-1.1885306202635473,-1.5533224442574305,-2.7645260121717867,-1.3409023259045796,-5.278894015701454
1987-12-31,-2.4676530117891273,-3.0816697681799803,-3.850123581183384,-2.462138600692604,-6.035754961566118
1988-01-01,-3.238959215125259,-3.790811538622084,-3.636183236224718,-2.7572023304581936,-5.3390416007044585
1988-01-02,-1.2604285387360321,-2.3087359306005695,-1.179266909441625,-1.635805239361344,-3.5323918669711944
1988-01-03,2.039469392932191,1.376913159835239,1.9219043744037825,1.8540757524124298,-0.4746665607323846
